Year   Month   Tmax   Tmin   Prec   PAR   CO2
1997   8   23.9049   11.4552   146.8824   446.9119   362.4
1997   9   20.0576   7.8262   82.8782   361.1986   360.44
1997   10   13.7375   1.1178   58.1567   269.7036   360.98
1997   11   5.0394   -3.2915   162.1133   130.5689   362.65
1997   12   0.8411   -7.6358   80.5665   120.2307   364.51
1998   1   0.5614   -8.3672   125.0127   127.0153   365.39
1998   2   2.7772   -7.6069   68.5897   225.3149   366.1
1998   3   6.1973   -4.3928   90.8102   286.6364   367.36
1998   4   13.2536   0.3394   79.7505   448.7386   368.79
1998   5   21.1957   7.4723   104.8084   508.2128   369.56
1998   6   21.6087   10.7277   225.8763   450.3339   369.13
1998   7   25.3147   12.8703   86.2344   533.3452   367.98
1998   8   25.3768   12.6092   75.528   467.1222   366.1
1998   9   21.7865   8.7553   68.257   392.9442   364.16
1998   10   14.1046   3.3201   97.5558   232.7006   364.54
1998   11   6.7945   -1.3834   69.5654   161.1356   365.67
1998   12   4.206   -5.9635   43.6524   126.8662   367.3
1999   1   -1.6085   -12.4919   149.1029   122.7584   368.35
1999   2   1.5349   -9.7711   50.0334   236.8726   369.28
1999   3   4.6226   -5.7958   119.8343   333.3995   369.84
1999   4   12.2771   -0.3741   23.5244   478.3807   371.15
1999   5   20.37   5.796   104.1123   555.8164   371.12
1999   6   25.5882   11.497   58.0656   598.7285   370.46
1999   7   27.708   14.168   74.1445   583.8258   369.61
1999   8   24.5919   11.6935   94.1292   483.6665   367.06
1999   9   22.2607   9.8653   208.5854   348.892   364.95
1999   10   13.9373   1.1484   85.7754   265.4761   365.52
1999   11   9.8012   -0.2467   76.697   158.9672   366.88
1999   12   2.3908   -6.5426   42.8997   134.9773   368.26
2000   1   -2.2817   -13.4742   89.3995   147.8991   369.45
2000   2   1.1263   -10.4689   88.5566   214.2399   369.71
2000   3   8.1877   -3.8027   94.1145   337.2105   370.75
2000   4   10.5437   -0.0913   136.959   349.3004   371.98
2000   5   18.836   5.7587   136.2857   459.7699   371.75
2000   6   22.3436   10.2789   161.5722   488.0188   371.87
2000   7   23.5418   11.3584   155.51   479.9393   370.02
2000   8   23.589   11.6516   124.2701   447.7338   368.27
2000   9   20.1145   7.0413   74.258   396.1937   367.15
2000   10   14.4805   2.2754   71.0845   253.4046   367.18
2000   11   6.249   -2.1806   73.4447   150.1388   368.53
2000   12   -2.2489   -11.5158   135.4009   133.439   369.83
2001   1   -1.3311   -12.7394   42.1696   145.6119   370.76
2001   2   0.2299   -11.4423   74.9053   226.1129   371.69
2001   3   1.7475   -7.3482   170.0576   305.0543   372.63
2001   4   12.6364   -0.6537   34.1145   497.6008   373.55
2001   5   19.8205   5.8835   79.5634   509.6673   374.03
2001   6   24.3221   11.2764   138.8763   563.556   373.4
2001   7   24.1296   11.1184   98.6202   565.0218   371.68
2001   8   26.8808   13.3861   55.4049   508.1724   369.78
2001   9   21.4622   7.7543   100.8653   405.0123   368.34
2001   10   15.965   2.6511   28.1735   279.1797   368.61
2001   11   10.3131   -0.5212   53.9688   162.2018   369.94
2001   12   3.9053   -4.5595   77.9731   125.5499   371.42
2002   1   1.9377   -7.3762   57.2805   129.9389   372.7
2002   2   3.1995   -9.3967   79.9461   241.0044   373.37
2002   3   5.4346   -5.4553   105.2177   311.5577   374.3
2002   4   12.8756   0.9178   103.5088   429.9857   375.19
2002   5   17.1234   4.2622   138.567   501.9692   375.93
2002   6   22.6505   9.7014   158.8204   526.1182   375.69
2002   7   26.5149   13.5117   41.8965   593.6352   374.16
2002   8   26.7548   13.1871   90.0816   523.9377   372.03
2002   9   22.9775   9.6794   101.5566   398.7626   370.92
2002   10   12.474   1.8317   104.0415   225.717   370.73
2002   11   5.8175   -2.5851   144.2926   131.4347   372.43
2002   12   -0.0797   -8.7711   113.7697   130.9241   373.98
2003   1   -5.3865   -15.6773   74.32   171.1216   375.07
2003   2   -3.2905   -14.1152   69.9097   225.8037   375.82
2003   3   4.9699   -7.797   63.6767   326.6126   376.64
2003   4   9.9237   -1.5481   84.3966   423.8165   377.92
2003   5   16.9846   5.0014   131.9379   428.3809   378.78
2003   6   21.8623   10.1679   95.6047   512.7962   378.46
2003   7   25.7359   13.3988   110.9141   515.7422   376.88
2003   8   25.496   13.9943   172.6851   429.1304   374.57
2003   9   21.2341   9.1869   165.8871   335.1603   373.34
2003   10   13.5132   1.3846   135.4216   236.5697   373.31
2003   11   8.6947   -1.2332   123.3677   144.5805   374.84
2003   12   1.4273   -7.9281   175.3647   117.6009   376.17
2004   1   -6.9376   -16.3881   38.5153   157.3316   377.17
2004   2   0.1695   -11.9993   44.5015   269.5857   378.05
2004   3   5.4835   -4.7696   49.191   321.5244   379.06
2004   4   12.3714   0.2661   112.4157   439.695   380.54
2004   5   19.9032   6.5056   152.4253   486.8969   380.8
2004   6   22.3106   9.1443   66.2247   590.3546   379.87
2004   7   24.2173   13.0585   157.9434   466.2489   377.65
2004   8   23.8562   12.2565   165.2421   424.9527   376.17
2004   9   21.1899   8.9552   148.2396   373.6229   374.43
2004   10   13.8459   2.5854   49.2363   261.1212   374.63
2004   11   7.7908   -2.72   96.8014   155.3621   376.33
2004   12   0.8959   -9.1052   120.6578   115.7984   377.68
2005   1   -3.324   -13.8275   105.035   147.1545   378.63
2005   2   0.3597   -11.434   58.8914   245.456   379.91
2005   3   2.5579   -8.4069   107.5672   360.16   380.95
2005   4   14.0131   0.0815   114.149   466.2684   382.48
2005   5   15.7418   3.7602   65.8471   461.7023   382.64
2005   6   25.3645   12.4266   146.0216   537.5533   382.4
2005   7   26.1554   13.9155   106.7973   536.8015   380.93
2005   8   26.5533   14.0308   89.663   458.9212   378.93
2005   9   23.252   9.6601   70.7663   400.336   376.89
2005   10   14.2793   4.2432   225.0235   186.3789   377.19
2005   11   9.1165   -2.1078   158.4704   155.8938   378.54
2005   12   -0.8115   -9.1797   102.9991   126.5467   380.31
2006   1   2.8284   -7.7692   131.9474   127.2346   381.58
2006   2   0.3968   -10.7782   56.1071   244.1789   382.4
2006   3   5.3009   -6.2929   35.5058   373.1408   382.86
2006   4   13.7687   0.2529   114.8348   460.3674   384.8
2006   5   18.1967   6.496   174.7311   424.4124   385.22
2006   6   22.4012   11.8885   234.2954   415.5508   384.24
2006   7   26.995   14.6622   118.5983   539.0791   382.65
2006   8   24.3083   11.9366   113.6595   479.7415   380.6
2006   9   19.9872   8.1226   88.7478   324.0698   379.04
2006   10   13.8917   2.0994   170.0554   230.1663   379.33
2006   11   9.9777   0.6018   114.4635   134.782   380.35
2006   12   4.7617   -4.5207   82.1913   117.0197   382.02
2007   1   0.4447   -9.8623   83.9488   145.7764   383.1
2007   2   -3.6455   -14.5112   72.8768   260.0447   384.12
2007   3   5.0074   -7.1011   102.8615   361.5919   384.81
2007   4   10.1726   -0.6782   145.1082   370.1906   386.73
2007   5   20.7971   6.053   84.2779   580.0462   386.78
2007   6   23.9557   10.906   90.8986   590.9391   386.33
2007   7   25.3254   12.858   124.7178   532.3389   384.73
2007   8   25.5373   12.2952   58.5139   511.5943   382.24
2007   9   22.9637   8.9768   76.2367   420.0543   381.2
2007   10   17.6492   5.7678   144.0938   242.2924   381.37
2007   11   6.3639   -3.3775   106.3078   150.8849   382.7
2007   12   -0.2426   -8.6599   130.8421   99.6674   384.19
2008   1   0.6886   -10.0255   50.5176   150.407   385.78
2008   2   0.0344   -10.648   196.2254   188.3824   386.06
2008   3   3.8135   -6.7528   156.7081   325.5886   386.28
2008   4   14.5125   1.0224   89.4877   494.4224   387.34
2008   5   18.2176   4.1959   41.982   536.8167   388.78
2008   6   24.3706   12.2119   154.6731   517.9294   387.99
2008   7   26.3524   14.3746   174.3682   518.7836   386.6
2008   8   23.688   11.3965   119.9149   483.7684   384.32
2008   9   21.1171   9.3051   124.0207   363.2567   383.41
2008   10   13.8769   1.3608   117.5827   265.042   383.21
2008   11   6.5213   -2.1293   73.6526   150.9066   384.41
2008   12   1.5515   -8.5994   189.2022   96.9726   385.79
2009   1   -4.3072   -15.1405   75.871   171.1129   387.17
2009   2   0.9599   -10.8686   41.1677   239.1249   387.7
2009   3   5.145   -6.2452   73.9981   349.4209   389.04
2009   4   13.6521   0.7079   62.8528   449.8272   389.76
2009   5   18.7534   5.7636   122.3945   475.5925   390.36
2009   6   20.839   10.23   142.986   460.2356   389.7
2009   7   23.236   12.0176   204.5885   482.1542   388.25
2009   8   25.205   13.2404   147.9998   463.0445   386.29
2009   9   20.0892   7.163   47.9017   389.287   384.95
2009   10   12.472   1.7895   131.6056   203.6477   384.64
2009   11   9.7491   -0.1672   76.2181   154.4251   386.23
2009   12   -0.0267   -8.1314   103.4588   121.4015   387.63
2010   1   -1.5562   -10.5905   52.8344   150.0386   388.91
2010   2   0.2062   -8.7296   122.561   205.8824   390.41
2010   3   8.3704   -2.4993   117.45   294.5989   391.37
2010   4   15.6874   1.4745   47.0728   471.3339   392.67
2010   5   21.6131   7.0794   65.0498   558.1065   393.21
2010   6   23.6491   11.6834   126.8968   503.9949   392.38
2010   7   27.9558   14.9393   88.7964   568.684   390.41
2010   8   25.8473   13.0492   88.3344   464.3177   388.54
2010   9   22.2161   10.1013   60.6746   365.3093   387.03
2010   10   14.4628   2.9686   210.5159   237.9388   387.43
2010   11   7.4614   -2.0642   90.4486   157.5451   388.87
2010   12   -0.911   -9.0364   111.7415   120.6297   389.99
2011   1   -3.4249   -12.9992   69.5347   152.4185   391.5
2011   2   -0.1646   -12.7682   118.6359   215.1629   392.05
2011   3   4.2838   -6.1213   106.5607   320.1334   392.8
2011   4   12.3283   1.2786   138.9851   396.0749   393.44
2011   5   19.6181   7.8906   167.9566   429.0746   394.41
2011   6   22.8882   10.8041   129.061   529.56   393.95
2011   7   27.5011   14.2821   73.8668   590.2738   392.72
2011   8   25.0691   13.1211   246.1439   431.4491   390.33
2011   9   21.8925   10.904   173.4073   322.099   389.28
2011   10   14.8477   4.1507   140.4304   220.6853   389.19
2011   11   11.0134   -0.2941   78.1613   174.2466   390.48
2011   12   4.3465   -5.5365   109.6539   125.4222   392.06
2012   1   1.2797   -9.3188   68.9802   149.1719   393.31
2012   2   3.3669   -8.0532   33.761   234.2898   394.04
2012   3   10.5631   -1.3349   40.3299   341.0556   394.59
2012   4   13.9261   0.8603   86.3511   502.0406   396.38
2012   5   20.6273   8.6249   154.1319   464.6688   396.93
2012   6   23.0104   10.9374   113.3178   564.0501   395.91
2012   7   27.356   14.2893   116.7924   582.5422   394.56
2012   8   26.5315   13.453   116.3328   501.7741   392.59
2012   9   20.932   8.6743   127.9164   378.6107   391.32
2012   10   15.4899   5.0774   101.0042   188.2399   391.27
2012   11   6.3928   -3.2391   37.6535   180.74   393.2
2012   12   2.8656   -5.1049   138.1919   94.5865   394.57
2013   1   -0.0718   -10.9591   42.518   156.9532   395.78
2013   2   -0.563   -9.9871   83.246   208.0008   397.03
2013   3   3.9273   -5.6795   67.6787   320.964   397.66
2013   4   12.3427   -0.2631   62.4516   489.9526   398.64
2013   5   20.3868   6.1637   158.0059   522.0154   400.02
2013   6   23.4257   11.4214   260.7074   493.8076   398.81
2013   7   27.1691   15.7671   139.8951   490.0084   397.51
2013   8   24.5512   11.9254   84.1302   468.4558   395.39
2013   9   20.9   7.5038   116.0921   409.4848   393.72
2013   10   15.7384   3.4471   49.7173   253.6119   393.9
2013   11   6.3734   -3.8601   75.7051   175.6051   395.36
2013   12   0.1525   -8.8866   112.9375   97.8477   397.03
2014   1   -2.6929   -13.4634   76.9469   151.4517   398.04
2014   2   -1.9109   -13.0356   106.5943   228.9781   398.27
2014   3   1.4104   -10.1689   89.5573   352.2701   399.91
2014   4   12.4604   -0.4638   96.5966   471.2284   401.51
2014   5   19.5126   6.5773   103.9468   495.3561   401.96
2014   6   24.0275   11.1701   115.8022   567.776   401.43
2014   7   25.8446   13.7606   169.0758   552.7726   399.38
2014   8   24.2572   11.7237   92.2039   469.5406   397.32
2014   9   22.0106   8.6008   29.9217   398.9269   395.64
2014   10   15.5669   5.1802   130.5741   211.3724   396.29
2014   11   6.4131   -3.0021   99.2013   156.9439   397.55
2014   12   2.2528   -4.826   156.5499   98.9509   399.15
2015   1   -3.0314   -14.1961   73.8278   157.0825   400.18
2015   2   -6.2179   -19.1658   72.06   242.0927   400.55
2015   3   1.8928   -9.1796   51.8008   340.4852   401.74
2015   4   12.3427   -0.0227   75.0836   442.5664   403.35
2015   5   23.3775   7.8572   47.0558   584.2941   404.15
2015   6   22.1637   10.4184   192.0233   514.0835   402.97
2015   7   26.3668   13.6695   92.3309   573.1105   401.46
2015   8   26.5873   13.6365   108.8744   493.082   399.11
2015   9   24.3305   10.5571   146.0971   405.4516   397.82
2015   10   14.3603   2.1731   85.774   260.4994   398.49
2015   11   10.7164   -0.1757   55.3922   169.8768   400.27
2015   12   6.8582   -1.786   131.2284   92.8381   402.06
2016   1   0.6764   -10.2363   37.3392   158.2164   402.73
2016   2   2.209   -9.4321   115.1603   206.3493   404.25
2016   3   7.9454   -3.1374   72.0768   336.2683   405.06
2016   4   11.7096   -0.4487   87.8685   498.7171   407.6
2016   5   19.473   6.0387   82.5482   498.4216   407.9
2016   6   23.6702   10.804   67.9512   620.5731   406.99
2016   7   26.8939   14.1199   142.3559   577.9829   404.59
2016   8   27.102   14.5179   166.1634   493.8189   402.45
2016   9   22.8059   10.3641   74.0742   412.2878   401.23
2016   10   15.7382   3.6461   100.7248   228.701   401.79
2016   11   8.5061   -0.9762   86.7995   151.0007   403.72
2016   12   1.8066   -7.6457   91.1018   115.3509   404.64
2017   1   2.4335   -8.4754   87.882   131.1689   406.36
2017   2   3.5806   -8.0612   76.5321   228.5263   406.66
2017   3   2.7506   -8.3446   97.6844   321.4277   407.54
2017   4   14.6223   2.4596   105.4925   408.3626   409.22
2017   5   18.1855   4.7596   147.589   429.272   409.89
2017   6   23.3278   10.4605   155.8156   535.903   409.08
2017   7   25.4124   12.6499   125.0733   519.9257   407.33
2017   8   24.4519   11.8977   105.4088   506.796   405.32
2017   9   22.5476   10.0998   72.5165   386.1339   403.57
2017   10   19.004   6.9116   164.1938   256.9537   403.82
2017   11   6.9045   -2.562   56.7175   155.7494   405.31
2017   12   -0.7734   -10.2346   79.8218   122.4327   407
2018   1   -1.3691   -12.3133   84.1772   157.806   408.15
2018   2   4.3668   -7.5986   101.1154   181.1289   408.52
2018   3   3.6562   -5.6265   107.3381   314.2662   409.59
2018   4   9.3774   -1.6825   125.9479   367.3525   410.45
2018   5   22.1856   8.033   70.5258   521.2062   411.44
2018   6   23.3702   10.4606   103.4704   548.2082   410.99
2018   7   27.885   14.7785   123.341   559.1954   408.9
2018   8   27.1187   15.2705   133.2098   444.2881   407.16
2018   9   22.6057   11.7963   159.9715   320.7541   405.71
2018   10   13.4973   3.177   123.0864   193.4583   406.19
2018   11   4.5194   -3.2171   205.9913   115.541   408.21
2018   12   2.5235   -8.0192   112.1433   127.3461   409.27
2019   1   -1.931   -12.8358   151.564   140.2503   411.03
2019   2   1.0531   -10.5879   88.2929   204.6941   411.96
2019   3   4.1155   -6.9773   67.815   336.2371   412.18
2019   4   13.3506   1.1868   152.4079   372.4206   413.54
2019   5   18.6587   5.2208   143.3695   400.8724   414.86
2019   6   23.4645   10.598   160.9843   542.0758   414.16
2019   7   27.9816   15.218   96.1317   570.3967   411.97
2019   8   25.6856   13.1132   85.9696   520.8045   410.18
2019   9   21.4042   8.9538   82.9244   396.6274   408.76
2019   10   15.914   3.8214   227.6647   201.8056   408.75
2019   11   5.1025   -4.3658   98.1153   158.566   410.48
2019   12   2.3074   -7.1607   131.615   107.4173   411.98
2020   1   2.5063   -8.0722   68.3116   143.0833   413.61
2020   2   2.3776   -9.1002   96.5682   201.4645   414.34
2020   3   7.9452   -3.3163   81.2643   311.2463   414.74
2020   4   10.8493   -1.4908   125.9123   397.315   416.45
2020   5   18.9218   5.5017   82.0465   577.0822   417.31
2020   6   24.6568   11.9427   73.7939   573.0849   416.6
2020   7   28.3929   15.819   95.8058   547.6683   414.62
2020   8   25.8664   13.3054   91.0967   500.0688   412.78
2020   9   21.8628   9.2804   46.1831   423.8916   411.52
2020   10   15.1518   3.0771   103.2364   222.4247   411.51
2020   11   9.6606   0.0037   91.8177   155.8928   413.12
2020   12   3.27   -5.876   114.1853   112.2972   414.26
2021   1   -1.3691   -12.3133   84.1772   157.806   408.15
2021   2   4.3668   -7.5986   101.1154   181.1289   408.52
2021   3   3.6562   -5.6265   107.3381   314.2662   409.59
2021   4   9.3774   -1.6825   125.9479   367.3525   410.45
2021   5   22.1856   8.033   70.5258   521.2062   411.44
2021   6   23.3702   10.4606   103.4704   548.2082   410.99
2021   7   27.885   14.7785   123.341   559.1954   408.9
2021   8   27.1187   15.2705   133.2098   444.2881   407.16
2021   9   22.6057   11.7963   159.9715   320.7541   405.71
2021   10   13.4973   3.177   123.0864   193.4583   406.19
2021   11   4.5194   -3.2171   205.9913   115.541   408.21
2021   12   2.5235   -8.0192   112.1433   127.3461   409.27
2022   1   -0.8968   -11.3154   47.5075   152.3111   356.34
2022   2   0.1397   -10.5689   49.6394   214.7945   357.21
2022   3   2.7311   -8.2767   72.9736   320.9904   357.97
2022   4   10.3514   -1.1759   80.3536   414.9695   359.22
2022   5   19.5781   4.3314   84.6974   549.7653   359.71
2022   6   22.5131   8.7747   96.3785   574.5675   359.43
2022   7   23.2626   11.2981   123.3275   513.7232   357.15
2022   8   23.2183   11.1509   106.8651   457.5492   354.98
2022   9   20.5322   7.7532   89.0023   395.2992   353.01
2022   10   12.0063   0.2967   74.824   262.7208   353.41
2022   11   5.5462   -2.6214   128.075   129.4307   354.42
2022   12   1.0736   -8.0866   86.532   113.1884   355.68
2023   1   1.1449   -7.0692   76.3377   119.628   360.04
2023   2   -1.5669   -13.8461   84.649   238.9968   361
2023   3   6.9343   -4.2618   61.5233   321.1607   361.98
2023   4   10.1079   -1.8889   58.7108   458.5152   363.44
2023   5   17.8914   5.1592   49.4449   460.1022   363.83
2023   6   24.9735   10.3043   45.3968   608.3053   363.33
2023   7   27.3581   14.8075   89.5133   535.924   361.78
2023   8   26.0619   12.075   95.0694   523.9146   359.33
2023   9   20.1336   6.0969   76.6968   391.2901   358.32
2023   10   16.8908   4.0854   230.0636   235.0961   358.14
2023   11   4.7557   -3.5911   131.3663   127.8276   359.61
2023   12   -2.2599   -10.5586   75.0462   116.4994   360.82
2024   1   -2.1978   -13.1896   139.9391   140.2117   362.2
2024   2   -1.11   -11.2071   66.6037   209.0244   363.36
2024   3   3.5698   -8.6816   55.3279   363.7941   364.28
2024   4   11.3429   0.0427   174.483   384.2904   364.69
2024   5   17.2835   4.727   134.9068   482.0765   365.25
2024   6   23.3517   12.3782   101.4095   486.9668   365.06
2024   7   24.233   13.148   199.8254   508.2544   363.69
2024   8   25.3581   12.8851   56.384   500.0385   361.55
2024   9   20.554   9.7479   128.9702   318.0765   359.69
2024   10   14.1332   2.2886   103.2178   262.0002   359.72
2024   11   4.827   -4.4181   100.2301   144.7612   361.04
2024   12   2.6217   -4.3794   166.8064   73.8387   362.39
2025   1   -1.4896   -12.0691   63.3454   155.2513   354.93
2025   2   2.3578   -8.8672   46.6974   226.6311   355.82
2025   3   5.9227   -4.0747   89.2427   282.9651   357.33
2025   4   14.8224   1.3677   89.5052   432.0147   358.77
2025   5   22.2116   7.1669   100.0892   564.1539   359.23
2025   6   25.0247   10.3127   62.2067   609.7789   358.23
2025   7   26.1021   12.3554   65.8562   560.7599   356.3
2025   8   25.7254   13.0511   155.1003   449.8224   353.97
2025   9   20.2355   6.3581   127.2881   383.5468   352.34
2025   10   16.1076   3.0552   108.4555   269.3782   352.43
2025   11   7.3483   -1.8354   108.1278   141.9121   353.89
2025   12   1.6479   -9.0705   92.3375   126.4411   355.21
2026   1   0.5614   -8.3672   125.0127   127.0153   365.39
2026   2   2.7772   -7.6069   68.5897   225.3149   366.1
2026   3   6.1973   -4.3928   90.8102   286.6364   367.36
2026   4   13.2536   0.3394   79.7505   448.7386   368.79
2026   5   21.1957   7.4723   104.8084   508.2128   369.56
2026   6   21.6087   10.7277   225.8763   450.3339   369.13
2026   7   25.3147   12.8703   86.2344   533.3452   367.98
2026   8   25.3768   12.6092   75.528   467.1222   366.1
2026   9   21.7865   8.7553   68.257   392.9442   364.16
2026   10   14.1046   3.3201   97.5558   232.7006   364.54
2026   11   6.7945   -1.3834   69.5654   161.1356   365.67
2026   12   4.206   -5.9635   43.6524   126.8662   367.3
2027   1   -1.931   -12.8358   151.564   140.2503   411.03
2027   2   1.0531   -10.5879   88.2929   204.6941   411.96
2027   3   4.1155   -6.9773   67.815   336.2371   412.18
2027   4   13.3506   1.1868   152.4079   372.4206   413.54
2027   5   18.6587   5.2208   143.3695   400.8724   414.86
2027   6   23.4645   10.598   160.9843   542.0758   414.16
2027   7   27.9816   15.218   96.1317   570.3967   411.97
2027   8   25.6856   13.1132   85.9696   520.8045   410.18
2027   9   21.4042   8.9538   82.9244   396.6274   408.76
2027   10   15.914   3.8214   227.6647   201.8056   408.75
2027   11   5.1025   -4.3658   98.1153   158.566   410.48
2027   12   2.3074   -7.1607   131.615   107.4173   411.98
2028   1   -1.3691   -12.3133   84.1772   157.806   408.15
2028   2   4.3668   -7.5986   101.1154   181.1289   408.52
2028   3   3.6562   -5.6265   107.3381   314.2662   409.59
2028   4   9.3774   -1.6825   125.9479   367.3525   410.45
2028   5   22.1856   8.033   70.5258   521.2062   411.44
2028   6   23.3702   10.4606   103.4704   548.2082   410.99
2028   7   27.885   14.7785   123.341   559.1954   408.9
2028   8   27.1187   15.2705   133.2098   444.2881   407.16
2028   9   22.6057   11.7963   159.9715   320.7541   405.71
2028   10   13.4973   3.177   123.0864   193.4583   406.19
2028   11   4.5194   -3.2171   205.9913   115.541   408.21
2028   12   2.5235   -8.0192   112.1433   127.3461   409.27
2029   1   -3.4249   -12.9992   69.5347   152.4185   391.5
2029   2   -0.1646   -12.7682   118.6359   215.1629   392.05
2029   3   4.2838   -6.1213   106.5607   320.1334   392.8
2029   4   12.3283   1.2786   138.9851   396.0749   393.44
2029   5   19.6181   7.8906   167.9566   429.0746   394.41
2029   6   22.8882   10.8041   129.061   529.56   393.95
2029   7   27.5011   14.2821   73.8668   590.2738   392.72
2029   8   25.0691   13.1211   246.1439   431.4491   390.33
2029   9   21.8925   10.904   173.4073   322.099   389.28
2029   10   14.8477   4.1507   140.4304   220.6853   389.19
2029   11   11.0134   -0.2941   78.1613   174.2466   390.48
2029   12   4.3465   -5.5365   109.6539   125.4222   392.06
2030   1   2.8284   -7.7692   131.9474   127.2346   381.58
2030   2   0.3968   -10.7782   56.1071   244.1789   382.4
2030   3   5.3009   -6.2929   35.5058   373.1408   382.86
2030   4   13.7687   0.2529   114.8348   460.3674   384.8
2030   5   18.1967   6.496   174.7311   424.4124   385.22
2030   6   22.4012   11.8885   234.2954   415.5508   384.24
2030   7   26.995   14.6622   118.5983   539.0791   382.65
2030   8   24.3083   11.9366   113.6595   479.7415   380.6
2030   9   19.9872   8.1226   88.7478   324.0698   379.04
2030   10   13.8917   2.0994   170.0554   230.1663   379.33
2030   11   9.9777   0.6018   114.4635   134.782   380.35
2030   12   4.7617   -4.5207   82.1913   117.0197   382.02
2031   1   -1.7843   -11.9709   70.4183   144.5221   363.24
2031   2   2.1651   -8.9407   64.6933   225.917   364.21
2031   3   3.2822   -7.407   107.1098   308.0766   364.65
2031   4   10.8282   -1.51   102.3145   460.6842   366.48
2031   5   16.0448   4.073   91.4034   456.5748   366.77
2031   6   24.2674   10.1857   36.9039   566.8221   365.73
2031   7   25.6225   12.1187   74.027   587.051   364.46
2031   8   23.9049   11.4552   146.8824   446.9119   362.4
2031   9   20.0576   7.8262   82.8782   361.1986   360.44
2031   10   13.7375   1.1178   58.1567   269.7036   360.98
2031   11   5.0394   -3.2915   162.1133   130.5689   362.65
2031   12   0.8411   -7.6358   80.5665   120.2307   364.51
2032   1   -0.8968   -11.3154   47.5075   152.3111   356.34
2032   2   0.1397   -10.5689   49.6394   214.7945   357.21
2032   3   2.7311   -8.2767   72.9736   320.9904   357.97
2032   4   10.3514   -1.1759   80.3536   414.9695   359.22
2032   5   19.5781   4.3314   84.6974   549.7653   359.71
2032   6   22.5131   8.7747   96.3785   574.5675   359.43
2032   7   23.2626   11.2981   123.3275   513.7232   357.15
2032   8   23.2183   11.1509   106.8651   457.5492   354.98
2032   9   20.5322   7.7532   89.0023   395.2992   353.01
2032   10   12.0063   0.2967   74.824   262.7208   353.41
2032   11   5.5462   -2.6214   128.075   129.4307   354.42
2032   12   1.0736   -8.0866   86.532   113.1884   355.68
2033   1   -0.8968   -11.3154   47.5075   152.3111   356.34
2033   2   0.1397   -10.5689   49.6394   214.7945   357.21
2033   3   2.7311   -8.2767   72.9736   320.9904   357.97
2033   4   10.3514   -1.1759   80.3536   414.9695   359.22
2033   5   19.5781   4.3314   84.6974   549.7653   359.71
2033   6   22.5131   8.7747   96.3785   574.5675   359.43
2033   7   23.2626   11.2981   123.3275   513.7232   357.15
2033   8   23.2183   11.1509   106.8651   457.5492   354.98
2033   9   20.5322   7.7532   89.0023   395.2992   353.01
2033   10   12.0063   0.2967   74.824   262.7208   353.41
2033   11   5.5462   -2.6214   128.075   129.4307   354.42
2033   12   1.0736   -8.0866   86.532   113.1884   355.68
2034   1   -0.0718   -10.9591   42.518   156.9532   395.78
2034   2   -0.563   -9.9871   83.246   208.0008   397.03
2034   3   3.9273   -5.6795   67.6787   320.964   397.66
2034   4   12.3427   -0.2631   62.4516   489.9526   398.64
2034   5   20.3868   6.1637   158.0059   522.0154   400.02
2034   6   23.4257   11.4214   260.7074   493.8076   398.81
2034   7   27.1691   15.7671   139.8951   490.0084   397.51
2034   8   24.5512   11.9254   84.1302   468.4558   395.39
2034   9   20.9   7.5038   116.0921   409.4848   393.72
2034   10   15.7384   3.4471   49.7173   253.6119   393.9
2034   11   6.3734   -3.8601   75.7051   175.6051   395.36
2034   12   0.1525   -8.8866   112.9375   97.8477   397.03
2035   1   -1.3691   -12.3133   84.1772   157.806   408.15
2035   2   4.3668   -7.5986   101.1154   181.1289   408.52
2035   3   3.6562   -5.6265   107.3381   314.2662   409.59
2035   4   9.3774   -1.6825   125.9479   367.3525   410.45
2035   5   22.1856   8.033   70.5258   521.2062   411.44
2035   6   23.3702   10.4606   103.4704   548.2082   410.99
2035   7   27.885   14.7785   123.341   559.1954   408.9
2035   8   27.1187   15.2705   133.2098   444.2881   407.16
2035   9   22.6057   11.7963   159.9715   320.7541   405.71
2035   10   13.4973   3.177   123.0864   193.4583   406.19
2035   11   4.5194   -3.2171   205.9913   115.541   408.21
2035   12   2.5235   -8.0192   112.1433   127.3461   409.27
2036   1   -1.3691   -12.3133   84.1772   157.806   408.15
2036   2   4.3668   -7.5986   101.1154   181.1289   408.52
2036   3   3.6562   -5.6265   107.3381   314.2662   409.59
2036   4   9.3774   -1.6825   125.9479   367.3525   410.45
2036   5   22.1856   8.033   70.5258   521.2062   411.44
2036   6   23.3702   10.4606   103.4704   548.2082   410.99
2036   7   27.885   14.7785   123.341   559.1954   408.9
2036   8   27.1187   15.2705   133.2098   444.2881   407.16
2036   9   22.6057   11.7963   159.9715   320.7541   405.71
2036   10   13.4973   3.177   123.0864   193.4583   406.19
2036   11   4.5194   -3.2171   205.9913   115.541   408.21
2036   12   2.5235   -8.0192   112.1433   127.3461   409.27
2037   1   0.5614   -8.3672   125.0127   127.0153   365.39
2037   2   2.7772   -7.6069   68.5897   225.3149   366.1
2037   3   6.1973   -4.3928   90.8102   286.6364   367.36
2037   4   13.2536   0.3394   79.7505   448.7386   368.79
2037   5   21.1957   7.4723   104.8084   508.2128   369.56
2037   6   21.6087   10.7277   225.8763   450.3339   369.13
